threshold,precision,recall,f_beta
1.4401298,0.9524426350851222,0.40985825768434464,0.5730987640570339
1.4401789,0.9524338330557098,0.4097786271699315,0.5730193196365705
1.4402256,0.9524250277674935,0.4096989966555184,0.5729398663692897
1.4403164,0.9524162192186633,0.4096193661411053,0.5728604042537138
1.4410486,0.9524074074074074,0.40953973562669216,0.5727809332883644
1.4412816,0.9523985923319133,0.40946010511227904,0.5727014534717629
1.4415151,0.9523897739903668,0.4093804745978659,0.5726219648024309
1.4415638,0.9523809523809523,0.4093008440834528,0.5725424672788889
1.4417319,0.9525574499629355,0.4093008440834528,0.5725743566888966
1.441756,0.952548656163114,0.4092212135690397,0.5724948476573527
1.4421073,0.9525398591027067,0.40914158305462656,0.5724153297678505
1.442112,0.9525310587798999,0.40906195254021344,0.57233580301891
1.4421179,0.9527077151335311,0.40906195254021344,0.5723676880218639
1.442575,0.9526989426822482,0.40898232202580026,0.5722881497572263
1.442636,0.9526901669758813,0.40890269151138714,0.5722086026293992
1.4426546,0.9526813880126183,0.408823060996974,0.5721290466369008
1.4427202,0.9526726057906458,0.4087434304825609,0.572049481778249
1.4427794,0.9526638203081492,0.4086637999681478,0.5719699080519621
1.4428229,0.9526550315633123,0.40858416945373466,0.5718903254565572
1.4428444,0.9526462395543176,0.40850453893932154,0.5718107339905513
1.4432372,0.9526374442793462,0.4084249084249084,0.5717311336524613
1.4432795,0.9526286457365781,0.4083452779104953,0.5716515244408039
1.4432863,0.9526198439241917,0.4082656473960822,0.571571906354095
1.4435925,0.9527968779037354,0.4082656473960822,0.5716037683255737
1.4437449,0.9527881040892193,0.40818601688166906,0.5715241386995467
1.443757,0.9527793270124558,0.40810638636725594,0.5714445001947074
1.4437706,0.9527705466716251,0.4080267558528428,0.5713648528095712
1.4438125,0.9527617630649061,0.4079471253384297,0.5712851965426523
1.4438415,0.9527529761904762,0.4078674948240166,0.5712055313924652
1.4438639,0.9527441860465117,0.40778786430960345,0.5711258573575236
1.4438777,0.9527353926311872,0.40770823379519033,0.5710461744363413
1.4439301,0.9527265959426764,0.4076286032807772,0.5709664826274315
1.4441867,0.952903946388682,0.4076286032807772,0.5709983268261279
1.4441998,0.9530813628746975,0.4076286032807772,0.5710301745770805
1.4442489,0.9532588454376164,0.4076286032807772,0.5710620258808834
1.4442612,0.9532501396908176,0.4075489727663641,0.570982317174791
1.4443481,0.9532414307004471,0.40746934225195097,0.5709025995756152
1.4448423,0.9532327184646916,0.40738971173753785,0.5708228730818677
1.4448586,0.9532240029817368,0.4073100812231247,0.5707431376920598
1.4449394,0.9534016775396086,0.4073100812231247,0.5707749818664555
1.4449835,0.953579418344519,0.4073100812231247,0.5708068295944918
1.4450061,0.9535707626328548,0.40723045070871156,0.5707270799616362
1.4450798,0.953562103692652,0.40715082019429844,0.5706473214281521
1.4453747,0.9535534415221041,0.4070711896798853,0.570567553992549
1.4454114,0.953544776119403,0.4069915591654722,0.5704877776533367
1.4458013,0.9535361074827393,0.4069119286510591,0.5704079924090242
1.4459195,0.9535274356103024,0.40683229813664595,0.5703281982581205
1.4459562,0.9535187605002801,0.40675266762223283,0.5702483951991342
1.4459763,0.9535100821508589,0.4066730371078197,0.5701685832305733
1.4461038,0.9535014005602241,0.4065934065934066,0.5700887623509457
1.4461946,0.9534927157265596,0.40651377607899347,0.5700089325587591
1.4465511,0.9534840276480478,0.40643414556458035,0.5699290938525203
1.4468143,0.95347533632287,0.40635451505016723,0.5698492462307366
1.446841,0.9534666417492057,0.4062748845357541,0.5697693896919144
1.4468651,0.9534579439252336,0.406195254021341,0.5696895242345598
1.4468884,0.9534492428491307,0.40611562350692787,0.5696096498571785
1.4472389,0.9534405385190725,0.40603599299251475,0.5695297665582764
1.447448,0.9534318309332336,0.40595636247810163,0.5694498743363585
1.4474854,0.9534231200897868,0.4058767319636885,0.5693699731899297
1.4475904,0.9534144059869036,0.4057971014492754,0.5692900631174943
1.4476355,0.9534056886227545,0.4057174709348622,0.5692101441175568
1.4477961,0.9533969679955081,0.4056378404204491,0.5691302161886209
1.4478183,0.9533882441033321,0.40555820990603597,0.5690502793291901
1.4482082,0.9535667478000375,0.40555820990603597,0.5690820716236943
1.4483309,0.9535580524344569,0.40547857939162285,0.5690021231418317
1.4485116,0.9535493538115752,0.40539894887720973,0.5689221657256807
1.448516,0.9535406519295616,0.4053193183627966,0.5688421993737431
1.4486446,0.9535319467865843,0.4052396878483835,0.5687622240845214
1.4486618,0.9535232383808095,0.40516005733397037,0.5686822398565167
1.4486933,0.953514526710403,0.40508042681955725,0.5686022466882307
1.4487972,0.9535058117735283,0.40500079630514413,0.568522244578164
1.4488001,0.953497093568348,0.404921165790731,0.5684422335248177
1.4489064,0.9534883720930233,0.4048415352763179,0.5683622135266917
1.4490085,0.9534796473457138,0.40476190476190477,0.5682821845822861
1.4490585,0.9534709193245778,0.40468227424749165,0.5682021466901004
1.4493104,0.9534621880277726,0.4046026437330785,0.568122099848634
1.4493558,0.9534534534534534,0.4045230132186654,0.5680420440563859
1.4494941,0.9534447155997747,0.4044433827042523,0.5679619793118544
1.4495523,0.9534359744648893,0.40436375218983917,0.5678819056135384
1.4496603,0.9534272300469484,0.40428412167542604,0.5678018229599352
1.449796,0.9534184823441022,0.4042044911610129,0.5677217313495426
1.4498594,0.9534097313544994,0.4041248606465998,0.567641630780858
1.4505537,0.9534009770762871,0.40404523013218663,0.5675615212523782
1.4508209,0.9533922195076113,0.4039655996177735,0.5674814027626
1.4511025,0.9533834586466166,0.4038859691033604,0.5674012753100194
1.4511153,0.9533746944914457,0.40380633858894727,0.5673211388931323
1.4511383,0.953553967657014,0.40380633858894727,0.567352875363198
1.451139,0.9535452322738386,0.40372670807453415,0.5672727272723092
1.4511764,0.9535364936042137,0.403647077560121,0.5671925702133003
1.4512265,0.9535277516462841,0.4035674470457079,0.5671124041846658
1.451424,0.9535190063981934,0.4034878165312948,0.5670322291848999
1.4517074,0.953510257858084,0.40340818601688166,0.566952045212497
1.4517144,0.9535015060240963,0.40332855550246854,0.5668718522659503
1.4518926,0.9534927508943701,0.4032489249880554,0.5667916503437537
1.45207,0.9534839924670433,0.4031692944736423,0.5667114394443998
1.4521282,0.9534752307402524,0.4030896639592292,0.5666312195663813
1.452225,0.9534664657121327,0.40301003344481606,0.5665509907081908
1.4523237,0.9534576973808178,0.40293040293040294,0.5664707528683202
1.4524554,0.9534489257444403,0.4028507724159898,0.5663905060452609
1.452729,0.953440150801131,0.4027711419015767,0.5663102502375044
1.4527588,0.9534313725490197,0.4026915113871636,0.5662299854435418
1.452801,0.9534225909862342,0.40261188087275046,0.5661497116618635
1.45289,0.9534138061109015,0.40253225035833734,0.5660694288909598
1.4532728,0.953405017921147,0.40245261984392416,0.5659891371293211
1.4534669,0.9533962264150944,0.40237298932951104,0.5659088363754365
1.4535384,0.9533874315908663,0.4022933588150979,0.5658285266277956
1.4537816,0.9533786334465836,0.4022137283006848,0.5657482078848872
1.4539733,0.9535586180857089,0.4022137283006848,0.5657798935868131
1.4544237,0.9535498489425982,0.4021340977862717,0.5656995631226923
1.4544346,0.9535410764872522,0.40205446727185856,0.5656192236594718
1.4544619,0.9535323007177937,0.40197483675744544,0.5655388751956392
1.4545453,0.9535235216323446,0.4018952062430323,0.5654585177296819
1.4546192,0.953514739229025,0.4018155757286192,0.5653781512600871
1.454679,0.9535059535059535,0.4017359452142061,0.5652977757853411
1.4549855,0.9534971644612477,0.40165631469979296,0.5652173913039307
1.4550527,0.9534883720930233,0.40157668418537984,0.5651369978143418
1.4552145,0.9534795763993948,0.4014970536709667,0.5650565953150598
1.4552929,0.9534707773784755,0.4014174231565536,0.5649761838045704
1.4554138,0.9534619750283768,0.4013377926421405,0.5648957632813584
1.4560316,0.953453169347209,0.40125816212772736,0.5648153337439086
1.4560449,0.953444360333081,0.40117853161331424,0.5647348951907052
1.4560573,0.9534355479840999,0.4010989010989011,0.5646544476202321
1.456322,0.9534267322983718,0.401019270584488,0.5645739910309733
1.4563825,0.9534179132740012,0.4009396400700749,0.5644935254214117
1.4563978,0.9534090909090909,0.40086000955566176,0.5644130507900306
1.456452,0.9534002652017427,0.4007803790412486,0.5643325671353122
1.4564804,0.9533914361500568,0.40070074852683546,0.5642520744557393
1.4565798,0.9533826037521319,0.40062111801242234,0.5641715727497936
1.4567454,0.9533737680060652,0.4005414874980092,0.5640910620159565
1.4569377,0.9533649289099526,0.4004618569835961,0.5640105422527096
1.457001,0.9533560864618885,0.400382226469183,0.5639300134585336
1.4571387,0.9533472406599659,0.40030259595476986,0.5638494756319091
1.4573619,0.9533383915022762,0.40022296544035674,0.5637689287713165
1.4574952,0.9533295389869095,0.4001433349259436,0.5636883728752354
1.4575541,0.9533206831119545,0.4000637044115305,0.5636078079421458
1.4575696,0.9533118238754982,0.3999840738971174,0.5635272339705265
1.4577734,0.9533029612756264,0.39990444338270426,0.5634466509588566
1.4578108,0.9532940953104234,0.39982481286829114,0.5633660589056145
1.4580154,0.9532852259779719,0.399745182353878,0.5632854578092784
1.4581721,0.9532763532763533,0.3996655518394649,0.5632048476683262
1.4582539,0.9532674772036475,0.3995859213250518,0.5631242284812357
1.4582813,0.9532585977579328,0.39950629081063865,0.5630436002464835
1.4582922,0.9532497149372862,0.39942666029622553,0.5629629629625468
1.4582928,0.9532408287397833,0.3993470297818124,0.5628823166279019
1.4583421,0.9532319391634981,0.3992673992673993,0.5628016612410252
1.4583782,0.9532230462065031,0.39918776875298617,0.5627209968003921
1.4585681,0.9532141498668696,0.399108138238573,0.5626403233044783
1.4588085,0.9532052501426669,0.3990285077241599,0.5625596407517591
1.458956,0.9531963470319634,0.39894887720974676,0.5624789491407088
1.4589887,0.9531874405328259,0.39886924669533363,0.5623982484698025
1.4591638,0.9531785306433194,0.3987896161809205,0.5623175387375134
1.4591703,0.9531696173615077,0.3987099856665074,0.5622368199423161
1.4592183,0.9531607006854531,0.3986303551520943,0.5621560920826835
1.4594848,0.9531517806132165,0.39855072463768115,0.5620753551570887
1.4595871,0.9533333333333334,0.39855072463768115,0.562106918238578
1.4596666,0.9533244427510001,0.39847109412326803,0.562026169483495
1.4599452,0.9533155487804879,0.3983914636088549,0.5619454116585756
1.4600401,0.9533066514198589,0.3983118330944418,0.5618646447622914
1.4602952,0.953297750667175,0.39823220258002867,0.5617838687931139
1.4605818,0.9532888465204957,0.39815257206561555,0.5617030837495142
1.4606416,0.9532799389778794,0.39807294155120243,0.561622289629963
1.4606984,0.9532710280373832,0.3979933110367893,0.5615414864329309
1.460891,0.9532621136970622,0.3979136805223762,0.5614606741568878
1.4611123,0.9532531959549704,0.39783405000796307,0.5613798528003036
1.4613664,0.9532442748091603,0.39775441949354995,0.5612990223616477
1.461549,0.9532353502576828,0.39767478897913683,0.561218182839389
1.4616075,0.9532264222985872,0.3975951584647237,0.5611373342319963
1.4616711,0.9532174909299217,0.39751552795031053,0.561056476537938
1.4616814,0.9532085561497327,0.3974358974358974,0.5609756097556822
1.4617591,0.9531996179560649,0.3973562669214843,0.5608947338836964
1.4618697,0.9531906763469622,0.39727663640707117,0.5608138489204479
1.4619334,0.9531817313204662,0.39719700589265805,0.5607329548644039
1.4620196,0.9531727828746177,0.39711737537824493,0.5606520517140311
1.4621667,0.9531638310074556,0.3970377448638318,0.5605711394677955
1.4621933,0.9531548757170172,0.3969581143494187,0.5604902181241632
1.46222,0.9531459170013387,0.39687848383500557,0.5604092876815998
1.4622377,0.9531369548584545,0.39679885332059245,0.5603283481385706
1.4622464,0.9531279892863975,0.39671922280617933,0.5602473994935405
1.4624004,0.9531190202831994,0.3966395922917662,0.5601664417449741
1.462417,0.9531100478468899,0.3965599617773531,0.5600854748913355
1.462428,0.9531010719754976,0.39648033126293997,0.5600044989310887
1.4625349,0.9532835535133065,0.39648033126293997,0.5600359934757675
1.4627045,0.9532746074301034,0.39640070074852685,0.5599550056238821
1.4627745,0.9532656579199387,0.3963210702341137,0.5598740086614896
1.46293,0.9532567049808429,0.3962414397197006,0.5597930025870528
1.463089,0.9532477486108449,0.3961618092052875,0.5597119873990339
1.4631207,0.9532387888079724,0.39608217869087436,0.5596309630958948
1.4634185,0.953421506612996,0.39608217869087436,0.5596624472569691
1.4636538,0.9534125766871165,0.39600254817646124,0.5595814110494335
1.4637159,0.9534036433365293,0.3959229176620481,0.5595003657228734
1.4637988,0.9533947065592635,0.39584328714763495,0.5594193112757501
1.4640374,0.9533857663533474,0.3957636566332218,0.5593382477065236
1.4642346,0.9533768227168073,0.3956840261188087,0.559257175013654
1.4643283,0.9533678756476683,0.3956043956043956,0.5591760931956009
1.4645225,0.9533589251439539,0.39552476508998247,0.5590950022508236
1.4646797,0.9533499712036859,0.39544513457556935,0.559013902177781
1.4647877,0.9533410138248848,0.3953655040611562,0.5589327929749316
1.4647934,0.9533320530055694,0.3952858735467431,0.5588516746407339
1.4648435,0.9533230887437572,0.39520624303233,0.5587705471736455
1.46489,0.9533141210374639,0.39512661251791686,0.5586894105721241
1.4650744,0.953305149884704,0.39504698200350374,0.5586082648346268
1.4651442,0.9532961752834903,0.3949673514890906,0.5585271099596105
1.4654816,0.9534794309880815,0.3949673514890906,0.5585585585581443
1.4656091,0.9534704864449144,0.3948877209746775,0.5584773917446164
1.4656208,0.9534615384615385,0.3948080904602644,0.5583962157896523
1.465634,0.9534525870359685,0.39472845994585126,0.5583150306917073
1.4657819,0.9534436321662177,0.39464882943143814,0.5582338364492367
1.4659822,0.9536270925533962,0.39464882943143814,0.5582652773862375
1.4660742,0.9536181678214011,0.394569198917025,0.5581840711948095
1.4661565,0.953609239653513,0.3944895684026119,0.5581028558549344
1.4664644,0.9536003080477474,0.3944099378881988,0.558021631365066
1.4665024,0.9535913730021183,0.39433030737378566,0.557940397723658
1.4668405,0.9535824345146379,0.3942506768593725,0.5578591549291635
1.466908,0.9535734925833173,0.39417104634495936,0.5577779029800356
1.4669626,0.9535645472061657,0.39409141583054624,0.5576966418747269
1.4671745,0.953555598381191,0.3940117853161331,0.5576153716116896
1.4672096,0.9535466461063994,0.39393215480172,0.5575340921893754
1.4673351,0.9535376903797956,0.3938525242873069,0.557452803606236
1.4673676,0.9537215580408793,0.3938525242873069,0.5574842200176205
1.4674177,0.9537126325940212,0.39377289377289376,0.5574029194607822
1.4674208,0.9537037037037037,0.39369326325848064,0.5573216097391872
1.4676011,0.9536947713679337,0.3936136327440675,0.5572402908512858
1.4677424,0.9536858355847163,0.3935340022296544,0.5571589627955278
1.4678555,0.9536768963520555,0.3934543717152413,0.5570776255703627
1.4680293,0.9536679536679536,0.39337474120082816,0.5569962791742398
1.4681805,0.9536590075304113,0.39329511068641504,0.5569149236056078
1.4683409,0.9536500579374276,0.3932154801720019,0.5568335588629153
1.4683938,0.9536411048870002,0.3931358496575888,0.5567521849446105
1.4686282,0.9536321483771252,0.3930562191431757,0.5566708018491412
1.4688051,0.9536231884057971,0.39297658862876256,0.5565894095749545
1.4688588,0.9538074990336297,0.39297658862876256,0.5566207985558692
1.4689507,0.9537985694954572,0.39289695811434944,0.5565393942807891
1.4689834,0.9537896365042536,0.3928173275999363,0.5564579808230498
1.4693171,0.9537807000580159,0.3927376970855232,0.5563765581810973
1.4694935,0.9537717601547389,0.3926580665711101,0.5562951263533774
1.4697511,0.9537628167924164,0.3925784360566969,0.5562136853383357
1.4697633,0.9539473684210527,0.3925784360566969,0.5562450637477534
1.4699585,0.9541319914844204,0.3925784360566969,0.5562764456977534
1.4699681,0.9541231126596981,0.3924988055422838,0.5561949898438658
1.4701993,0.9541142303969022,0.39241917502787066,0.5561135247978717
1.470207,0.9541053446940356,0.39233954451345754,0.5560320505582147
1.4702263,0.9542901413906644,0.39233954451345754,0.5560634275713944
1.4702857,0.9542812863231306,0.3922599139990444,0.5559819413088422
1.470378,0.9542724278240651,0.3921802834846313,0.5559004458486756
